state,District Code,District Name,School Code,School Name,individual_isp,proxy_isp,claiming_isp,participating_in_cep,total_enrolled,total_eligible
mn,1000003857,West St Paul ISD #197,1000001534,Friendly Hills Middle School,,13.80%,,N,761,
mn,1000003857,West St Paul ISD #197,1000001536,Heritage Middle School,,16.17%,,N,779,
mn,1000003857,West St Paul ISD #197,1000001541,Pilot Knob Elementary,,19.10%,,N,377,
mn,1000003857,West St Paul ISD #197,1000001537,Moreland Elementary,,19.24%,,N,343,
mn,1000003857,West St Paul ISD #197,1000001539,Garlough Elementary,,28.61%,,N,395,
mn,1000005256,Westbrook Walnut Grove ISD #2898,1000005675,Westbrook - Walnut Grove Secondary,,22.67%,,N,172,
mn,1000005256,Westbrook Walnut Grove ISD #2898,1000002180,Westbrook - Walnut Grove Elementary,,34.17%,,N,240,
mn,1000003883,Westonka ISD #277,1000002907,Our Lady of the Lake,,4.96%,,N,31,
mn,1000003883,Westonka ISD #277,1000001653,Mound - Westonka Senior,,6.01%,,N,998,
mn,1000003883,Westonka ISD #277,1000001656,Hilltop Elementary,,6.44%,,N,466,
mn,1000003883,Westonka ISD #277,1000001654,Grandview Middle,,10.08%,,N,486,
mn,1000003883,Westonka ISD #277,1000001655,Shirley Hills Elementary,,10.38%,,N,424,
mn,1000004036,Wheaton ISD #803,1000002364,Wheaton Secondary,,23.53%,,N,204,
mn,1000004036,Wheaton ISD #803,1000002363,Pearson Elementary,,31.54%,,N,149,
mn,1000003984,White Bear Lake ISD #624,1000000058,Frassati Catholic School,,0.00%,,N,268,
mn,1000003984,White Bear Lake ISD #624,1000006450,N I Magnuson Christian School,,0.00%,,N,124,
mn,1000003984,White Bear Lake ISD #624,1000002042,Lincoln Elementary,,4.69%,,N,448,
mn,1000003984,White Bear Lake ISD #624,1000002040,Hugo Elementary,,6.71%,,N,283,
mn,1000003984,White Bear Lake ISD #624,1000002036,White Bear South Campus Senior,,6.81%,,N,1042,
mn,1000003984,White Bear Lake ISD #624,1000006609,Oneka Elementary,,8.65%,,N,555,
mn,1000003984,White Bear Lake ISD #624,1000002039,Otter Lake Elementary,,9.27%,,N,507,
mn,1000003984,White Bear Lake ISD #624,1000002034,Central Middle,,10.40%,,N,1106,
mn,1000003984,White Bear Lake ISD #624,1000002032,White Bear North Campus Senior,,12.14%,,N,1277,
mn,1000003984,White Bear Lake ISD #624,1000002043,Matoska International,,12.76%,,N,525,
mn,1000003984,White Bear Lake ISD #624,1000002041,Lakeaires Elementary,,14.13%,,N,375,
mn,1000003984,White Bear Lake ISD #624,1000002044,Vadnais Heights Elementary,,15.77%,,N,336,
mn,1000003984,White Bear Lake ISD #624,1000002035,Sunrise Park Middle,,19.97%,,N,796,
mn,1000003984,White Bear Lake ISD #624,9000015125,Level Up Academy,,23.81%,,N,105,
mn,1000003984,White Bear Lake ISD #624,1000002038,Birch Lake Elementary,,28.70%,,N,216,
mn,1000003984,White Bear Lake ISD #624,1000002045,Willow Lane Elementary,,43.13%,,N,313,
mn,1000004218,White Earth Tribal Council,1000002937,Circle of Life School,,60.77%,80.95%,Y,130,
mn,1000003905,Willmar ISD #347,1000001787,Jefferson Learning Center,,25.00%,,N,8,
mn,1000003905,Willmar ISD #347,1000001792,Willmar Senior,,28.18%,,N,1274,
mn,1000003905,Willmar ISD #347,1000001793,Willmar Junior,,37.20%,,N,879,
mn,1000003905,Willmar ISD #347,1000001791,Kennedy Elementary,,38.59%,,N,736,
mn,1000003905,Willmar ISD #347,9000016653,Lakeland Elementary,,40.39%,,N,562,
mn,1000003905,Willmar ISD #347,1000001790,Roosevelt Elementary,,43.34%,,N,593,
mn,1000003905,Willmar ISD #347,1000001797,Willmar Area Learning Center,,60.31%,,N,131,
mn,1000003970,Willow River ISD #577,1000005641,Willow River Secondary,,11.71%,,N,205,
mn,1000003970,Willow River ISD #577,1000001968,Willow River Elementary,,17.22%,,N,209,
mn,1000004106,Win E Mac ISD #2609,1000005665,Win-E-Mac Secondary,,23.16%,,N,190,
mn,1000004106,Win E Mac ISD #2609,1000002608,Win-E-Mac Elementary,,24.15%,,N,236,
mn,1000003850,Windom ISD #177,1000001455,Windom High School,,11.95%,,N,343,
mn,1000003850,Windom ISD #177,1000006361,Windom Middle School,,19.58%,,N,240,
mn,1000003850,Windom ISD #177,1000001454,Windom Area Elementary,,22.26%,,N,566,
mn,1000004056,Winona ISD #861,1000002449,Winona Senior,,16.55%,,N,876,
mn,1000004056,Winona ISD #861,1000002451,Goodview Elementary,,19.60%,,N,199,
mn,1000004056,Winona ISD #861,1000006531,Winona Middle,,31.80%,,N,654,
mn,1000004056,Winona ISD #861,1000002444,Jefferson Elementary,,36.51%,,N,315,
mn,1000004056,Winona ISD #861,1000002447,Washington-Kosciusko Elementary,,44.24%,,N,278,
mn,1000004056,Winona ISD #861,1000006840,Winona Area Learning Center,,49.44%,58.49%,Y,90,
mn,1000004056,Winona ISD #861,9000018079,River Valley Academy ALC,,100.00%,46.15%,Y,20,
mn,1000004649,World Learner Charter School,1000004685,World Learner Charter School,,12.44%,,N,193,
mn,1000003956,Worthington ISD #518,1000002954,Worthington Christian,,0.00%,,N,155,
mn,1000003956,Worthington ISD #518,1000001907,Worthington High School,,10.27%,,N,1061,
mn,1000003956,Worthington ISD #518,1000001906,Worthington Middle School,,19.23%,,N,957,
mn,1000003956,Worthington ISD #518,1000001905,Worthington Learning Center,,33.12%,,N,154,
mn,1000003956,Worthington ISD #518,1000005239,Prairie Elementary School,,35.34%,,N,716,
mn,1000003834,Wrenshall ISD #100,1000005601,Wrenshall Secondary,,17.68%,,N,198,
mn,1000003834,Wrenshall ISD #100,1000001395,Wrenshall Elementary,,24.86%,,N,177,
mn,1000004090,Yellow Medicine East ISD #2190,1000005559,Yellow Medicine East Middle/High School,,8.75%,,N,377,
mn,1000004090,Yellow Medicine East ISD #2190,1000002567,Bert Raney Elementary,,27.53%,,N,247,
mn,1000006590,Yinghua Academy,1000006591,Yinghua Academy,,3.13%,,N,832,
mn,1000004185,Zion Lutheran School,9000015145,New Testament Christian School,,0.00%,,N,377,
mn,1000004185,Zion Lutheran School,1000002892,Zion Lutheran School,,0.00%,,N,160,
mn,1000004116,Zumbrota Mazeppa ISD #2805,1000002636,Zumbrota-Mazeppa Elementary 3-6,,7.16%,,N,391,
mn,1000004116,Zumbrota Mazeppa ISD #2805,1000005602,Zumbrota-Mazeppa Secondary,,8.16%,,N,196,
mn,1000004116,Zumbrota Mazeppa ISD #2805,1000002635,Zumbrota-Mazeppa Primary K-2,,13.04%,,N,253,
mn,1000006965,Best Academy,9000015106-0,Best Academy,,,76.23%,Y,595,
mn,1000003889,Brooklyn Center ISD #286,1000006974,Brooklyn Center Early College Academy,,,44.51%,Y,80,
mn,2000010088,Hennepin Schools,9000020518,Hennepin Schools,,,62.60%,Y,470,
mn,1000006957,KIPP Minnesota,9000019567,KIPP Legacy Academy & Primary,,,73.47%,Y,150,
mn,1000003450,St Paul ISD #625,9000020550,Hmong Language and Culture School at Parkway,,,66.10%,Y,65,
mn,2000010119,Venture Academy,9000020605,Venture Academy Middle School,,,56.38%,Y,95,
